city,epoch,crime_type,trigger,trigger_family,lag,mean_raw,n_days_epoch,R2_A,R2_B,n_target,n_ctrl,g,var_g,p_mw,p_mw_fdr,delta_pct,status_flag,config_hash
nyc,POST,GRAND LARCENY OF MOTOR VEHICLE,PHASE_Full,PHASE,-1,26.942013129102843,914,0.7209480594610976,0.7229467753472707,31,543,-0.04467839431991566,0.03410143003644002,0.9161992389693151,0.9810964372666928,-1.2584261170118682,OK,524c949611
nyc,POST,GRAND LARCENY OF MOTOR VEHICLE,PHASE_Full,PHASE,0,26.942013129102843,914,0.7209480594610976,0.7229467753472707,31,543,0.12133189322592648,0.03411255352367322,0.5830477090879356,0.982732007413211,3.4748728536266427,OK,524c949611
nyc,POST,GRAND LARCENY OF MOTOR VEHICLE,PHASE_Full,PHASE,1,26.942013129102843,914,0.7209480594610976,0.7229467753472707,31,543,0.061437230047153166,0.034102984559444265,0.7391900351353593,0.9840183501163887,1.7467237181940876,OK,524c949611
nyc,POST,GRAND LARCENY OF MOTOR VEHICLE,PHASE_Full,PHASE,WIN3,26.942013129102843,914,0.7209480594610976,0.7229467753472707,93,543,0.04592626872053424,0.012595972222609315,0.5877761174891324,0.9886921063601928,1.3021027381321382,OK,524c949611
nyc,POST,GRAND LARCENY OF MOTOR VEHICLE,PHASE_New,PHASE,-1,26.942013129102843,914,0.7209480594610976,0.7229467753472707,31,543,0.080330574291859,0.03410532587756506,0.5976502487932682,0.9493785093853168,2.284673977999918,OK,524c949611
nyc,POST,GRAND LARCENY OF MOTOR VEHICLE,PHASE_New,PHASE,0,26.942013129102843,914,0.7209480594610976,0.7229467753472707,31,543,-0.035866638895629945,0.03410080963160318,0.763692345729239,0.982732007413211,-1.0050972164726057,OK,524c949611
nyc,POST,GRAND LARCENY OF MOTOR VEHICLE,PHASE_New,PHASE,1,26.942013129102843,914,0.7209480594610976,0.7229467753472707,31,543,0.00877247640240925,0.034099752411809965,0.9942253385224354,0.9942253385224354,0.2506539821195197,OK,524c949611
nyc,POST,GRAND LARCENY OF MOTOR VEHICLE,PHASE_New,PHASE,WIN3,26.942013129102843,914,0.7209480594610976,0.7229467753472707,93,543,0.0176631771791798,0.012594554845377038,0.8976996198543383,0.9886921063601928,0.5009586473357475,OK,524c949611
nyc,POST,GRAND LARCENY OF MOTOR VEHICLE,PHASE_FirstQ,PHASE,-1,26.942013129102843,914,0.7209480594610976,0.7229467753472707,31,543,0.2685426689130201,0.03416272287394694,0.24302104115328838,0.9493785093853168,7.877154888323212,OK,524c949611
nyc,POST,GRAND LARCENY OF MOTOR VEHICLE,PHASE_FirstQ,PHASE,0,26.942013129102843,914,0.7209480594610976,0.7229467753472707,31,543,-0.008327282321636455,0.03409974575734199,0.9538281248422342,0.982732007413211,-0.2336244635617546,OK,524c949611
nyc,POST,GRAND LARCENY OF MOTOR VEHICLE,PHASE_FirstQ,PHASE,1,26.942013129102843,914,0.7209480594610976,0.7229467753472707,31,543,0.24485629986114427,0.03415209301604027,0.14620368251959018,0.9840183501163887,7.12662655978733,OK,524c949611
nyc,POST,GRAND LARCENY OF MOTOR VEHICLE,PHASE_FirstQ,PHASE,WIN3,26.942013129102843,914,0.7209480594610976,0.7229467753472707,93,543,0.16962087333967973,0.012616999051090328,0.1416087320082758,0.9886921063601928,4.858514920062218,OK,524c949611
nyc,POST,GRAND LARCENY OF MOTOR VEHICLE,PHASE_LastQ,PHASE,-1,26.942013129102843,914,0.7209480594610976,0.7229467753472707,30,543,-0.05950488283486664,0.035178054512094846,0.7309801878336395,0.9493785093853168,-1.6626134443021523,OK,524c949611
nyc,POST,GRAND LARCENY OF MOTOR VEHICLE,PHASE_LastQ,PHASE,0,26.942013129102843,914,0.7209480594610976,0.7229467753472707,31,543,-0.1151863176454629,0.03411128294627718,0.7241117729542546,0.982732007413211,-3.1990355483565214,OK,524c949611
nyc,POST,GRAND LARCENY OF MOTOR VEHICLE,PHASE_LastQ,PHASE,1,26.942013129102843,914,0.7209480594610976,0.7229467753472707,31,543,0.13996167053199446,0.034116808629358814,0.49876735394024396,0.9840183501163887,4.02154817852034,OK,524c949611
nyc,POST,GRAND LARCENY OF MOTOR VEHICLE,PHASE_LastQ,PHASE,WIN3,26.942013129102843,914,0.7209480594610976,0.7229467753472707,92,543,-0.011171044737690008,0.012711284415612248,0.9936254714815266,0.9936254714815266,-0.3132286538161555,OK,524c949611
nyc,POST,HARRASSMENT 2,WAVE_event,WAVE,-1,175.75492341356673,914,0.8989416192019744,0.9000466409049233,247,667,-0.10545890394110513,0.005553930728450666,0.08780233604358688,0.9657471807361476,-1.277512828421845,OK,524c949611
nyc,POST,HARRASSMENT 2,WAVE_event,WAVE,0,175.75492341356673,914,0.8989416192019744,0.9000466409049233,247,667,0.08224852575790034,0.005551542153652908,0.22429370794345793,0.9896636725668493,1.0082455113724187,OK,524c949611
nyc,POST,HARRASSMENT 2,WAVE_event,WAVE,1,175.75492341356673,914,0.8989416192019744,0.9000466409049233,247,667,0.012414609461230278,0.005547917867764052,0.9315359455102914,0.9928230465249341,0.15163660677643964,OK,524c949611
nyc,POST,HARRASSMENT 2,WAVE_event,WAVE,WIN3,175.75492341356673,914,0.8989416192019744,0.9000466409049233,741,173,-0.013796529230483042,0.007129978841509506,0.6455545833341909,0.9544733568042623,-0.16824665291574892,OK,524c949611
nyc,POST,HARRASSMENT 2,WAVE_syzygy,WAVE,-1,175.75492341356673,914,0.8989416192019744,0.9000466409049233,124,790,-0.0904561906148088,0.009334824836222068,0.266236458491118,0.9657471807361476,-1.0974475030318898,OK,524c949611
nyc,POST,HARRASSMENT 2,WAVE_syzygy,WAVE,0,175.75492341356673,914,0.8989416192019744,0.9000466409049233,124,790,0.05432576530153411,0.009331956944969357,0.6884048739905274,0.9896636725668493,0.6651496231885545,OK,524c949611
nyc,POST,HARRASSMENT 2,WAVE_syzygy,WAVE,1,175.75492341356673,914,0.8989416192019744,0.9000466409049233,124,790,0.030143031096477226,0.009330837051081245,0.9346781736853085,0.9928230465249341,0.3685626733549441,OK,524c949611
nyc,POST,HARRASSMENT 2,WAVE_syzygy,WAVE,WIN3,175.75492341356673,914,0.8989416192019744,0.9000466409049233,372,542,-0.0028932246706035816,0.004533195082421677,0.661362770030592,0.9544733568042623,-0.03530641283467917,OK,524c949611
nyc,POST,HARRASSMENT 2,WAVE_quadrature,WAVE,-1,175.75492341356673,914,0.8989416192019744,0.9000466409049233,123,791,-0.08738678419041469,0.009398490454220901,0.2688724847445987,0.9657471807361476,-1.060443583313675,OK,524c949611
nyc,POST,HARRASSMENT 2,WAVE_quadrature,WAVE,0,175.75492341356673,914,0.8989416192019744,0.9000466409049233,123,791,0.08452717865058812,0.009398220933321497,0.23850767453753896,0.9896636725668493,1.0365848832467828,OK,524c949611
nyc,POST,HARRASSMENT 2,WAVE_quadrature,WAVE,1,175.75492341356673,914,0.8989416192019744,0.9000466409049233,123,791,-0.009326413543632324,0.009394351491467855,0.9765681030131789,0.9928230465249341,-0.11376635838611371,OK,524c949611
nyc,POST,HARRASSMENT 2,WAVE_quadrature,WAVE,WIN3,175.75492341356673,914,0.8989416192019744,0.9000466409049233,369,545,-0.005893710144081722,0.004544908529352664,0.9432002846190675,0.9544733568042623,-0.0719083478486704,OK,524c949611
nyc,POST,HARRASSMENT 2,WAVE_before_syzygy,WAVE,-1,175.75492341356673,914,0.8989416192019744,0.9000466409049233,62,852,-0.07084258811103027,0.01730549264332373,0.5173069398312973,0.9657471807361476,-0.8607913330081041,OK,524c949611
nyc,POST,HARRASSMENT 2,WAVE_before_syzygy,WAVE,0,175.75492341356673,914,0.8989416192019744,0.9000466409049233,62,852,-0.027152281416629228,0.017303145370349965,0.7276217000888321,0.9896636725668493,-0.33084555505576985,OK,524c949611
nyc,POST,HARRASSMENT 2,WAVE_before_syzygy,WAVE,1,175.75492341356673,914,0.8989416192019744,0.9000466409049233,62,852,0.030718900265675267,0.017303258530682975,0.7575661399317994,0.9928230465249341,0.3756259598772349,OK,524c949611
nyc,POST,HARRASSMENT 2,WAVE_before_syzygy,WAVE,WIN3,175.75492341356673,914,0.8989416192019744,0.9000466409049233,186,728,-0.026242201245965664,0.006750348010703928,0.667804268577925,0.9544733568042623,-0.3197637292545741,OK,524c949611
nyc,POST,HARRASSMENT 2,WAVE_after_syzygy,WAVE,-1,175.75492341356673,914,0.8989416192019744,0.9000466409049233,62,852,-0.09686419494700779,0.01730788518716828,0.38635696764941463,0.9657471807361476,-1.1749478573570116,OK,524c949611
nyc,POST,HARRASSMENT 2,WAVE_after_syzygy,WAVE,0,175.75492341356673,914,0.8989416192019744,0.9000466409049233,62,852,0.1279455369531694,0.01731171599208248,0.37097725478973353,0.9896636725668493,1.5730474581619802,OK,524c949611
nyc,POST,HARRASSMENT 2,WAVE_after_syzygy,WAVE,1,175.75492341356673,914,0.8989416192019744,0.9000466409049233,62,852,0.025178585499489755,0.017303088744681998,0.843970929951191,0.9928230465249341,0.3077787431564394,OK,524c949611
nyc,POST,HARRASSMENT 2,WAVE_after_syzygy,WAVE,WIN3,175.75492341356673,914,0.8989416192019744,0.9000466409049233,186,728,0.02193355056703691,0.006750234209999017,0.9162249066899733,0.9544733568042623,0.2680537698704466,OK,524c949611
nyc,POST,HARRASSMENT 2,WAVE_before_quadrature,WAVE,-1,175.75492341356673,914,0.8989416192019744,0.9000466409049233,61,853,-0.14104758440741827,0.017576682594600348,0.30045209363275627,0.9657471807361476,-1.7057433767642904,OK,524c949611
nyc,POST,HARRASSMENT 2,WAVE_before_quadrature,WAVE,0,175.75492341356673,914,0.8989416192019744,0.9000466409049233,61,853,0.21671474476088942,0.017591524074605614,0.07272480341916038,0.9896636725668493,2.6763826136273483,OK,524c949611
nyc,POST,HARRASSMENT 2,WAVE_before_quadrature,WAVE,1,175.75492341356673,914,0.8989416192019744,0.9000466409049233,61,853,-0.044274767587922065,0.017566850266737297,0.8607149413266157,0.9928230465249341,-0.5388965410715985,OK,524c949611
nyc,POST,HARRASSMENT 2,WAVE_before_quadrature,WAVE,WIN3,175.75492341356673,914,0.8989416192019744,0.9000466409049233,183,731,0.012122333583284971,0.006832550495630097,0.7160993553785285,0.9544733568042623,0.14806451050097813,OK,524c949611
nyc,POST,HARRASSMENT 2,WAVE_after_quadrature,WAVE,-1,175.75492341356673,914,0.8989416192019744,0.9000466409049233,62,852,-0.02203125319956289,0.01730300728357991,0.6364918928483906,0.9657471807361476,-0.2685327754826883,OK,524c949611
nyc,POST,HARRASSMENT 2,WAVE_after_quadrature,WAVE,0,175.75492341356673,914,0.8989416192019744,0.9000466409049233,62,852,-0.05754292463358452,0.01730455652264671,0.8562724035974323,0.9896636725668493,-0.6997949679596105,OK,524c949611
nyc,POST,HARRASSMENT 2,WAVE_after_quadrature,WAVE,1,175.75492341356673,914,0.8989416192019744,0.9000466409049233,62,852,0.02643208836005541,0.017303124212953554,0.8303472512729273,0.9928230465249341,0.3231254139280937,OK,524c949611
nyc,POST,HARRASSMENT 2,WAVE_after_quadrature,WAVE,WIN3,175.75492341356673,914,0.8989416192019744,0.9000466409049233,186,728,-0.020729716921624713,0.006750206052391109,0.7837078275199526,0.9544733568042623,-0.2526838401395115,OK,524c949611
nyc,POST,HARRASSMENT 2,PHASE_Syzygy,PHASE,-1,175.75492341356673,914,0.8989416192019744,0.9000466409049233,62,543,0.18269806959476312,0.017998329985901805,0.1776932963407678,0.9493785093853168,2.2871239953902833,OK,524c949611
nyc,POST,HARRASSMENT 2,PHASE_Syzygy,PHASE,0,175.75492341356673,914,0.8989416192019744,0.9000466409049233,62,543,0.022940928873873553,0.017971089274114033,0.7987182373312418,0.982732007413211,0.2848563878570909,OK,524c949611
nyc,POST,HARRASSMENT 2,PHASE_Syzygy,PHASE,1,175.75492341356673,914,0.8989416192019744,0.9000466409049233,62,543,0.11924463264547043,0.017982443333979005,0.45715198727538287,0.9840183501163887,1.5052226726564255,OK,524c949611
nyc,POST,HARRASSMENT 2,PHASE_Syzygy,PHASE,WIN3,175.75492341356673,914,0.8989416192019744,0.9000466409049233,186,543,0.10943577222999333,0.007226201430359296,0.2169375888779329,0.9886921063601928,1.35571405962005,OK,524c949611
nyc,POST,HARRASSMENT 2,PHASE_Quadrature,PHASE,-1,175.75492341356673,914,0.8989416192019744,0.9000466409049233,61,543,-0.07040133987619797,0.018239179817753297,0.6030511732945427,0.9493785093853168,-0.8658426864244451,OK,524c949611
nyc,POST,HARRASSMENT 2,PHASE_Quadrature,PHASE,0,175.75492341356673,914,0.8989416192019744,0.9000466409049233,62,543,0.0701117531748541,0.017974728885818556,0.572176685637247,0.982732007413211,0.8788807513119945,OK,524c949611
nyc,POST,HARRASSMENT 2,PHASE_Quadrature,PHASE,1,175.75492341356673,914,0.8989416192019744,0.9000466409049233,62,543,-0.07502240896791598,0.017975319850921455,0.5514916317381695,0.9840183501163887,-0.9411014333328693,OK,524c949611
nyc,POST,HARRASSMENT 2,PHASE_Quadrature,PHASE,WIN3,175.75492341356673,914,0.8989416192019744,0.9000466409049233,185,543,-0.024998801605960075,0.007247456431061745,0.7731794730058479,0.9886921063601928,-0.30988869476686887,OK,524c949611
nyc,POST,HARRASSMENT 2,PHASE_Full,PHASE,-1,175.75492341356673,914,0.8989416192019744,0.9000466409049233,31,543,0.08354297649460445,0.03410578604168702,0.5830475417568197,0.9493785093853168,1.047170945955389,OK,524c949611
nyc,POST,HARRASSMENT 2,PHASE_Full,PHASE,0,175.75492341356673,914,0.8989416192019744,0.9000466409049233,31,543,-0.05627785929706438,0.034102453671516986,0.7970162582110976,0.982732007413211,-0.7002792668341029,OK,524c949611
nyc,POST,HARRASSMENT 2,PHASE_Full,PHASE,1,175.75492341356673,914,0.8989416192019744,0.9000466409049233,31,543,-0.0380076329467662,0.03410094788717709,0.717444484593502,0.9840183501163887,-0.4750423713942853,OK,524c949611
nyc,POST,HARRASSMENT 2,PHASE_Full,PHASE,WIN3,175.75492341356673,914,0.8989416192019744,0.9000466409049233,93,543,-0.003674983669494434,0.012594319449223181,0.9693059866276399,0.9886921063601928,-0.04571985330508177,OK,524c949611
nyc,POST,HARRASSMENT 2,PHASE_New,PHASE,-1,175.75492341356673,914,0.8989416192019744,0.9000466409049233,31,543,0.2802511230675848,0.03416833959331208,0.1593025359310951,0.9493785093853168,3.5422925481431777,OK,524c949611
nyc,POST,HARRASSMENT 2,PHASE_New,PHASE,0,175.75492341356673,914,0.8989416192019744,0.9000466409049233,31,543,0.10231849107263809,0.03410883643040538,0.5300075215917002,0.982732007413211,1.2797654059674146,OK,524c949611
nyc,POST,HARRASSMENT 2,PHASE_New,PHASE,1,175.75492341356673,914,0.8989416192019744,0.9000466409049233,31,543,0.2768968201819006,0.03416670598933148,0.14931992107831396,0.9840183501163887,3.5248893877867005,OK,524c949611
nyc,POST,HARRASSMENT 2,PHASE_New,PHASE,WIN3,175.75492341356673,914,0.8989416192019744,0.9000466409049233,93,543,0.2220758784632409,0.012633202880051453,0.056383858857926086,0.9886921063601928,2.7767971262323776,OK,524c949611
nyc,POST,HARRASSMENT 2,PHASE_FirstQ,PHASE,-1,175.75492341356673,914,0.8989416192019744,0.9000466409049233,31,543,0.15193464830551393,0.03411986358402456,0.4292005085138427,0.9493785093853168,1.9020780066007825,OK,524c949611
nyc,POST,HARRASSMENT 2,PHASE_FirstQ,PHASE,0,175.75492341356673,914,0.8989416192019744,0.9000466409049233,31,543,-0.034332849131196934,0.03410071551337224,0.8159832750960883,0.982732007413211,-0.42714235312272253,OK,524c949611
nyc,POST,HARRASSMENT 2,PHASE_FirstQ,PHASE,1,175.75492341356673,914,0.8989416192019744,0.9000466409049233,31,543,-0.10378052744474645,0.03410909982573871,0.4699012389473666,0.9840183501163887,-1.2975373131479784,OK,524c949611
nyc,POST,HARRASSMENT 2,PHASE_FirstQ,PHASE,WIN3,175.75492341356673,914,0.8989416192019744,0.9000466409049233,93,543,0.004028108936841897,0.012594321594457121,0.9279737077082642,0.9886921063601928,0.0500553865997011,OK,524c949611
nyc,POST,HARRASSMENT 2,PHASE_LastQ,PHASE,-1,175.75492341356673,914,0.8989416192019744,0.9000466409049233,30,543,-0.29876702537771593,0.035253116599986145,0.11730769008978127,0.9493785093853168,-3.647066645079211,OK,524c949611
nyc,POST,HARRASSMENT 2,PHASE_LastQ,PHASE,0,175.75492341356673,914,0.8989416192019744,0.9000466409049233,31,543,0.17383634927503028,0.03412610041879165,0.29218578886229674,0.982732007413211,2.2020339892954377,OK,524c949611
nyc,POST,HARRASSMENT 2,PHASE_LastQ,PHASE,1,175.75492341356673,914,0.8989416192019744,0.9000466409049233,31,543,-0.046621191965980364,0.03410158508593418,0.8875459628500761,0.9840183501163887,-0.5833783866836084,OK,524c949611
nyc,POST,HARRASSMENT 2,PHASE_LastQ,PHASE,WIN3,175.75492341356673,914,0.8989416192019744,0.9000466409049233,92,543,-0.05397062592643019,0.012713486655914269,0.7291109647756616,0.9886921063601928,-0.6724290899462027,OK,524c949611
nyc,POST,MISCELLANEOUS PENAL LAW,WAVE_event,WAVE,-1,34.05361050328228,914,0.6988375514140457,0.70575858669128,247,667,0.07340966766259925,0.005550787855032834,0.32846905748212085,0.9657471807361476,1.5611220314143859,OK,524c949611
nyc,POST,MISCELLANEOUS PENAL LAW,WAVE_event,WAVE,0,34.05361050328228,914,0.6988375514140457,0.70575858669128,247,667,0.09786830979479332,0.005553084580227876,0.13895363360213728,0.9896636725668493,2.085778117998216,OK,524c949611
nyc,POST,MISCELLANEOUS PENAL LAW,WAVE_event,WAVE,1,34.05361050328228,914,0.6988375514140457,0.70575858669128,247,667,-0.06745046143524464,0.005550327649682776,0.3582009213136914,0.9928230465249341,-1.4133483200176933,OK,524c949611
nyc,POST,MISCELLANEOUS PENAL LAW,WAVE_event,WAVE,WIN3,34.05361050328228,914,0.6988375514140457,0.70575858669128,741,173,0.13348783688277285,0.0071396436761459285,0.08121650625238007,0.9544733568042623,2.8544297090769,OK,524c949611
nyc,POST,MISCELLANEOUS PENAL LAW,WAVE_syzygy,WAVE,-1,34.05361050328228,914,0.6988375514140457,0.70575858669128,124,790,0.01707330945024589,0.00933049872628514,0.7408190468881837,0.9657471807361476,0.3611106300001721,OK,524c949611
nyc,POST,MISCELLANEOUS PENAL LAW,WAVE_syzygy,WAVE,0,34.05361050328228,914,0.6988375514140457,0.70575858669128,124,790,0.2483203638519092,0.009364145384842135,0.014089586156656824,0.9896636725668493,5.362677621023715,OK,524c949611
nyc,POST,MISCELLANEOUS PENAL LAW,WAVE_syzygy,WAVE,1,34.05361050328228,914,0.6988375514140457,0.70575858669128,124,790,-0.10372773593830117,0.009336237731387826,0.3215835154213851,0.9928230465249341,-2.1648273898922654,OK,524c949611
nyc,POST,MISCELLANEOUS PENAL LAW,WAVE_syzygy,WAVE,WIN3,34.05361050328228,914,0.6988375514140457,0.70575858669128,372,542,0.07820029795837344,0.0045365431722527,0.2109902263546568,0.9544733568042623,1.663494652640063,OK,524c949611
nyc,POST,MISCELLANEOUS PENAL LAW,WAVE_quadrature,WAVE,-1,34.05361050328228,914,0.6988375514140457,0.70575858669128,123,791,0.10712214164810407,0.009400595006402992,0.34745927928348463,0.9657471807361476,2.285873769659652,OK,524c949611
nyc,POST,MISCELLANEOUS PENAL LAW,WAVE_quadrature,WAVE,0,34.05361050328228,914,0.6988375514140457,0.70575858669128,123,791,-0.08358808656719949,0.00939813437865337,0.5907934281691608,0.9896636725668493,-1.7485946403540509,OK,524c949611
nyc,POST,MISCELLANEOUS PENAL LAW,WAVE_quadrature,WAVE,1,34.05361050328228,914,0.6988375514140457,0.70575858669128,123,791,-0.009791660518599407,0.009394356367907617,0.8408320177796309,0.9928230465249341,-0.20651525253301273,OK,524c949611
nyc,POST,MISCELLANEOUS PENAL LAW,WAVE_quadrature,WAVE,WIN3,34.05361050328228,914,0.6988375514140457,0.70575858669128,369,545,0.006630300920680648,0.004544913586957399,0.8890080502438492,0.9544733568042623,0.14008188808123379,OK,524c949611
nyc,POST,MISCELLANEOUS PENAL LAW,WAVE_before_syzygy,WAVE,-1,34.05361050328228,914,0.6988375514140457,0.70575858669128,62,852,0.07428866025626238,0.017305766838911666,0.5532202022403858,0.9657471807361476,1.5805316950274761,OK,524c949611
nyc,POST,MISCELLANEOUS PENAL LAW,WAVE_before_syzygy,WAVE,0,34.05361050328228,914,0.6988375514140457,0.70575858669128,62,852,0.14237329677937985,0.01731385420217546,0.30456837057743125,0.9896636725668493,3.0495499682587024,OK,524c949611
nyc,POST,MISCELLANEOUS PENAL LAW,WAVE_before_syzygy,WAVE,1,34.05361050328228,914,0.6988375514140457,0.70575858669128,62,852,-0.2083633447647045,0.01732654341698122,0.21861122893661367,0.9928230465249341,-4.2979980146782175,OK,524c949611
