city,epoch,crime_type,trigger,trigger_family,lag,mean_raw,n_days_epoch,R2_A,R2_B,n_target,n_ctrl,g,var_g,p_mw,p_mw_fdr,delta_pct,status_flag,config_hash
philly,PRE2014,Aggravated Assault No Firearm,WAVE_after_quadrature,WAVE,WIN3,17.386370550654092,3287,0.23016570877367337,0.23338679739541024,669,2618,-0.029592651341606543,0.0018768725725965244,0.41560258172119313,0.9704710481028802,-0.7852038427900165,OK,524c949611
philly,PRE2014,Aggravated Assault No Firearm,PHASE_Syzygy,PHASE,-1,17.386370550654092,3287,0.23016570877367337,0.23338679739541024,222,1952,-0.07135676687918646,0.005017971729238626,0.2979455852885299,0.7584069443708032,-1.8724321310665593,OK,524c949611
philly,PRE2014,Aggravated Assault No Firearm,PHASE_Syzygy,PHASE,0,17.386370550654092,3287,0.23016570877367337,0.23338679739541024,222,1952,0.04752212769370454,0.005017319465067605,0.6382633446839157,0.9012169283188689,1.2631396729936961,OK,524c949611
philly,PRE2014,Aggravated Assault No Firearm,PHASE_Syzygy,PHASE,1,17.386370550654092,3287,0.23016570877367337,0.23338679739541024,222,1952,0.04498621582448438,0.0050172654611527045,0.36642506411070996,0.9557378872125416,1.1985431647625555,OK,524c949611
philly,PRE2014,Aggravated Assault No Firearm,PHASE_Syzygy,PHASE,WIN3,17.386370550654092,3287,0.23016570877367337,0.23338679739541024,666,1952,0.006968805102515426,0.002013805865625549,0.8611383150003611,0.9354608155395788,0.18565948153250744,OK,524c949611
philly,PRE2014,Aggravated Assault No Firearm,PHASE_Quadrature,PHASE,-1,17.386370550654092,3287,0.23016570877367337,0.23338679739541024,223,1952,-0.0490430802930228,0.00499715344860154,0.643122623802324,0.9495591655230841,-1.2828662130200952,OK,524c949611
philly,PRE2014,Aggravated Assault No Firearm,PHASE_Quadrature,PHASE,0,17.386370550654092,3287,0.23016570877367337,0.23338679739541024,223,1952,0.0011364396876236756,0.004996600311871337,0.9286540188152379,0.9885225420825634,0.030088507717063173,OK,524c949611
philly,PRE2014,Aggravated Assault No Firearm,PHASE_Quadrature,PHASE,1,17.386370550654092,3287,0.23016570877367337,0.23338679739541024,223,1952,0.1594931979529786,0.005002453231498145,0.018547345218156232,0.7789884991625617,4.302833468430833,OK,524c949611
philly,PRE2014,Aggravated Assault No Firearm,PHASE_Quadrature,PHASE,WIN3,17.386370550654092,3287,0.23016570877367337,0.23338679739541024,669,1952,0.03714366185982264,0.002007326785703832,0.34337098392339005,0.9354608155395788,0.9887737810665209,OK,524c949611
philly,PRE2014,Aggravated Assault No Firearm,PHASE_Full,PHASE,-1,17.386370550654092,3287,0.23016570877367337,0.23338679739541024,111,1952,-0.01578467117571657,0.009521364536353254,0.8754952900905456,0.9817574494843441,-0.4157521617732196,OK,524c949611
philly,PRE2014,Aggravated Assault No Firearm,PHASE_Full,PHASE,0,17.386370550654092,3287,0.23016570877367337,0.23338679739541024,111,1952,0.03995297411497319,0.009521691339918637,0.6525475294567551,0.9012169283188689,1.060132585691842,OK,524c949611
philly,PRE2014,Aggravated Assault No Firearm,PHASE_Full,PHASE,1,17.386370550654092,3287,0.23016570877367337,0.23338679739541024,111,1952,0.007504029832770608,0.009521317751932974,0.7820952942277988,0.996667164008175,0.19871476848178915,OK,524c949611
philly,PRE2014,Aggravated Assault No Firearm,PHASE_Full,PHASE,WIN3,17.386370550654092,3287,0.23016570877367337,0.23338679739541024,333,1952,0.01052151404585128,0.003515322329879944,0.6278344668893431,0.9354608155395788,0.27920617655696756,OK,524c949611
philly,PRE2014,Aggravated Assault No Firearm,PHASE_New,PHASE,-1,17.386370550654092,3287,0.23016570877367337,0.23338679739541024,111,1952,-0.12711240774565147,0.009525223927027386,0.09535355675549378,0.7338888112640342,-3.3078043475877283,OK,524c949611
philly,PRE2014,Aggravated Assault No Firearm,PHASE_New,PHASE,0,17.386370550654092,3287,0.23016570877367337,0.23338679739541024,111,1952,0.05517637173065618,0.00952204267224681,0.8163845051912337,0.939401348439228,1.4665545558964377,OK,524c949611
philly,PRE2014,Aggravated Assault No Firearm,PHASE_New,PHASE,1,17.386370550654092,3287,0.23016570877367337,0.23338679739541024,111,1952,0.08274281823999412,0.009522965025952035,0.30088915845567743,0.9557378872125416,2.2083483040017393,OK,524c949611
philly,PRE2014,Aggravated Assault No Firearm,PHASE_New,PHASE,WIN3,17.386370550654092,3287,0.23016570877367337,0.23338679739541024,333,1952,0.003475090329849383,0.003515300729791241,0.8259142233316049,0.9354608155395788,0.09220005269696685,OK,524c949611
philly,PRE2014,Aggravated Assault No Firearm,PHASE_FirstQ,PHASE,-1,17.386370550654092,3287,0.23016570877367337,0.23338679739541024,112,1952,-0.15988273427649213,0.009447064980160302,0.12985331951943846,0.7338888112640342,-4.1192835945195405,OK,524c949611
philly,PRE2014,Aggravated Assault No Firearm,PHASE_FirstQ,PHASE,0,17.386370550654092,3287,0.23016570877367337,0.23338679739541024,112,1952,-0.0834327732199695,0.009442554441587907,0.33892849100017397,0.9012169283188689,-2.181819699807608,OK,524c949611
philly,PRE2014,Aggravated Assault No Firearm,PHASE_FirstQ,PHASE,1,17.386370550654092,3287,0.23016570877367337,0.23338679739541024,112,1952,0.23745581669855317,0.00945453898020013,0.006022073684821904,0.5058541895250399,6.479927403643937,OK,524c949611
philly,PRE2014,Aggravated Assault No Firearm,PHASE_FirstQ,PHASE,WIN3,17.386370550654092,3287,0.23016570877367337,0.23338679739541024,336,1952,-0.001683348084517182,0.0034884861779435105,0.8799373473016531,0.9354608155395788,-0.044614438848222804,OK,524c949611
philly,PRE2014,Aggravated Assault No Firearm,PHASE_LastQ,PHASE,-1,17.386370550654092,3287,0.23016570877367337,0.23338679739541024,111,1952,0.06260642090180239,0.009522254979850103,0.3967388100642344,0.8128307328145291,1.6641583794613002,OK,524c949611
philly,PRE2014,Aggravated Assault No Firearm,PHASE_LastQ,PHASE,0,17.386370550654092,3287,0.23016570877367337,0.23338679739541024,111,1952,0.08662586746850795,0.009523124576399481,0.4062991506067257,0.9012169283188689,2.3126218223237904,OK,524c949611
philly,PRE2014,Aggravated Assault No Firearm,PHASE_LastQ,PHASE,1,17.386370550654092,3287,0.23016570877367337,0.23338679739541024,111,1952,0.08083220430422876,0.009522889206272846,0.5048081094475096,0.9557378872125416,2.1512395948770635,OK,524c949611
philly,PRE2014,Aggravated Assault No Firearm,PHASE_LastQ,PHASE,WIN3,17.386370550654092,3287,0.23016570877367337,0.23338679739541024,333,1952,0.07670413346025116,0.00351658663601925,0.19828147801714358,0.9354608155395788,2.042300626278215,OK,524c949611
philly,PRE2014,All Other Offenses,WAVE_event,WAVE,-1,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,890,2397,-0.01505566291917296,0.0015408181586899802,0.7026192137956679,0.9407163058935537,-0.4023749234082885,OK,524c949611
philly,PRE2014,All Other Offenses,WAVE_event,WAVE,0,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,890,2397,-0.013419101293130505,0.0015408110657361871,0.9416226867889459,0.977051097569395,-0.3587166704216327,OK,524c949611
philly,PRE2014,All Other Offenses,WAVE_event,WAVE,1,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,890,2397,0.035150623142793144,0.0015409717193172847,0.4484937533473351,0.9994219094055887,0.945673957314952,OK,524c949611
philly,PRE2014,All Other Offenses,WAVE_event,WAVE,WIN3,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,2670,617,0.008640312841213794,0.0019952887411703603,0.7303527128240077,0.9704710481028802,0.23165704520655694,OK,524c949611
philly,PRE2014,All Other Offenses,WAVE_syzygy,WAVE,-1,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,444,2843,0.027101581551006067,0.0026041051661805717,0.5897220158037688,0.9407163058935537,0.7283982055530158,OK,524c949611
philly,PRE2014,All Other Offenses,WAVE_syzygy,WAVE,0,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,444,2843,-0.02788112024636472,0.002604111689946725,0.6653750150040036,0.977051097569395,-0.7438513649400513,OK,524c949611
philly,PRE2014,All Other Offenses,WAVE_syzygy,WAVE,1,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,444,2843,0.062246351094101794,0.0026045831132889374,0.29142215429293705,0.9994219094055887,1.680565673645651,OK,524c949611
philly,PRE2014,All Other Offenses,WAVE_syzygy,WAVE,WIN3,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,1332,1955,0.02979182673923443,0.0012623947939291598,0.4186057220820182,0.9704710481028802,0.800940119164606,OK,524c949611
philly,PRE2014,All Other Offenses,WAVE_quadrature,WAVE,-1,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,446,2841,-0.05235421188348565,0.002594558396564061,0.3013069275039689,0.9398042964423309,-1.3920576893743375,OK,524c949611
philly,PRE2014,All Other Offenses,WAVE_quadrature,WAVE,0,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,446,2841,0.005181703313939512,0.002594145289493634,0.7363900149865015,0.977051097569395,0.13886384653065686,OK,524c949611
philly,PRE2014,All Other Offenses,WAVE_quadrature,WAVE,1,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,446,2841,-0.0028226592597779465,0.0025941424154230196,0.9445693723246787,0.9994219094055887,-0.07556315530828916,OK,524c949611
philly,PRE2014,All Other Offenses,WAVE_quadrature,WAVE,WIN3,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,1338,1949,-0.024289804622024486,0.0012605575893983088,0.5931252775450229,0.9704710481028802,-0.6483318889791589,OK,524c949611
philly,PRE2014,All Other Offenses,WAVE_before_syzygy,WAVE,-1,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,222,3065,0.008224315927566176,0.004830779073752563,0.9424039253973882,0.9721640493573056,0.2204921742212429,OK,524c949611
philly,PRE2014,All Other Offenses,WAVE_before_syzygy,WAVE,0,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,222,3065,-0.08409694159585511,0.004831845231471483,0.20732094445553717,0.977051097569395,-2.226481891693799,OK,524c949611
philly,PRE2014,All Other Offenses,WAVE_before_syzygy,WAVE,1,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,222,3065,0.03232001773857565,0.004830927771495965,0.6513852072629807,0.9994219094055887,0.8692687157853429,OK,524c949611
philly,PRE2014,All Other Offenses,WAVE_before_syzygy,WAVE,WIN3,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,666,2621,-0.016970332258802092,0.0018830791016654883,0.5821283345183065,0.9704710481028802,-0.45342945015796055,OK,524c949611
philly,PRE2014,All Other Offenses,WAVE_after_syzygy,WAVE,-1,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,222,3065,0.04205307807852609,0.004831037950769825,0.4198119528888974,0.9398042964423309,1.1324973885472822,OK,524c949611
philly,PRE2014,All Other Offenses,WAVE_after_syzygy,WAVE,0,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,222,3065,0.03235827468999761,0.004830928148116101,0.5016829616375553,0.977051097569395,0.8703020587185417,OK,524c949611
philly,PRE2014,All Other Offenses,WAVE_after_syzygy,WAVE,1,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,222,3065,0.08314861846227214,0.004831821091009749,0.3245843775593309,0.9994219094055887,2.2512286872458986,OK,524c949611
philly,PRE2014,All Other Offenses,WAVE_after_syzygy,WAVE,WIN3,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,666,2621,0.06142727286343451,0.0018836095914180704,0.12399611291115946,0.9704710481028802,1.65813807680677,OK,524c949611
philly,PRE2014,All Other Offenses,WAVE_before_quadrature,WAVE,-1,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,223,3064,-0.1054764227628955,0.004812369034779944,0.1463548083608546,0.9398042964423309,-2.7842056853307096,OK,524c949611
philly,PRE2014,All Other Offenses,WAVE_before_quadrature,WAVE,0,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,223,3064,-0.026913413100500678,0.004810785938287686,0.8962917970671763,0.977051097569395,-0.7181425752823767,OK,524c949611
philly,PRE2014,All Other Offenses,WAVE_before_quadrature,WAVE,1,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,223,3064,0.021590574294710622,0.004810746641650495,0.7908638836892151,0.9994219094055887,0.57986899982998,OK,524c949611
philly,PRE2014,All Other Offenses,WAVE_before_quadrature,WAVE,WIN3,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,669,2618,-0.04321692113974775,0.0018770235584807517,0.41049600421246524,0.9704710481028802,-1.150518503800202,OK,524c949611
philly,PRE2014,All Other Offenses,WAVE_after_quadrature,WAVE,-1,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,223,3064,0.008367260089683625,0.004810686346086269,0.9641784544025044,0.982711428242703,0.22432875347431214,OK,524c949611
philly,PRE2014,All Other Offenses,WAVE_after_quadrature,WAVE,0,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,223,3064,0.036523473877715484,0.0048108787285980935,0.555989118998421,0.977051097569395,0.982868214410848,OK,524c949611
philly,PRE2014,All Other Offenses,WAVE_after_quadrature,WAVE,1,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,223,3064,-0.026825312685686407,0.004810785217678244,0.7189165619288043,0.9994219094055887,-0.7158002933767782,OK,524c949611
philly,PRE2014,All Other Offenses,WAVE_after_quadrature,WAVE,WIN3,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,669,2618,0.0070473343691485665,0.0018767468404668874,0.8642061468797722,0.9704710481028802,0.18890740398576078,OK,524c949611
philly,PRE2014,All Other Offenses,PHASE_Syzygy,PHASE,-1,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,222,1952,0.0467252231618156,0.0050173021754403,0.613483407640061,0.9462708102268282,1.2569382496470771,OK,524c949611
philly,PRE2014,All Other Offenses,PHASE_Syzygy,PHASE,0,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,222,1952,-0.04538600275201668,0.00501727377828705,0.7605856365404476,0.9012169283188689,-1.2133597689511277,OK,524c949611
philly,PRE2014,All Other Offenses,PHASE_Syzygy,PHASE,1,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,222,1952,0.04163649365062556,0.005017198665109728,0.37559645384606344,0.9557378872125416,1.1164296376705352,OK,524c949611
philly,PRE2014,All Other Offenses,PHASE_Syzygy,PHASE,WIN3,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,666,1952,0.01420292006360147,0.0020138351390761944,0.5675815741335202,0.9354608155395788,0.38024338035738126,OK,524c949611
philly,PRE2014,All Other Offenses,PHASE_Quadrature,PHASE,-1,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,223,1952,-0.06831143439029462,0.004997673749647061,0.27957669000534635,0.7338888112640342,-1.8047973879221524,OK,524c949611
philly,PRE2014,All Other Offenses,PHASE_Quadrature,PHASE,0,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,223,1952,-0.06006794865942586,0.004997430239842112,0.46753618403604547,0.9012169283188689,-1.6026907544329227,OK,524c949611
philly,PRE2014,All Other Offenses,PHASE_Quadrature,PHASE,1,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,223,1952,-0.009053764971044162,0.004996618875876166,0.9254345124792007,0.996667164008175,-0.2435741748595066,OK,524c949611
philly,PRE2014,All Other Offenses,PHASE_Quadrature,PHASE,WIN3,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,669,1952,-0.045640166192660245,0.0020074610684746867,0.3672766825094699,0.9354608155395788,-1.219445934647445,OK,524c949611
philly,PRE2014,All Other Offenses,PHASE_Full,PHASE,-1,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,111,1952,0.1847713393503766,0.009529586586814489,0.10070668680261032,0.7338888112640342,5.073523994167473,OK,524c949611
philly,PRE2014,All Other Offenses,PHASE_Full,PHASE,0,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,111,1952,0.04475965293421114,0.009521790123613484,0.6628550504430009,0.9012169283188689,1.205046573515256,OK,524c949611
philly,PRE2014,All Other Offenses,PHASE_Full,PHASE,1,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,111,1952,0.028516053873255884,0.009521501365437286,0.649715614158501,0.996667164008175,0.7632846758337308,OK,524c949611
philly,PRE2014,All Other Offenses,PHASE_Full,PHASE,WIN3,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,333,1952,0.08642424800328283,0.0035169339042087034,0.16486019370963223,0.9354608155395788,2.3291251241281286,OK,524c949611
philly,PRE2014,All Other Offenses,PHASE_New,PHASE,-1,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,111,1952,-0.09173423057111178,0.009523345616706081,0.3638417101458926,0.8128307328145291,-2.421017646063006,OK,524c949611
philly,PRE2014,All Other Offenses,PHASE_New,PHASE,0,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,111,1952,-0.13515051663446437,0.009525735353020513,0.3797158835262867,0.9012169283188689,-3.5739756213648888,OK,524c949611
philly,PRE2014,All Other Offenses,PHASE_New,PHASE,1,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,111,1952,0.05449849903767511,0.009522024635953748,0.40537388098550575,0.9557378872125416,1.4708122662276502,OK,524c949611
philly,PRE2014,All Other Offenses,PHASE_New,PHASE,WIN3,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,333,1952,-0.05748591427535861,0.00351602183230707,0.600557532629933,0.9354608155395788,-1.5315214619779804,OK,524c949611
philly,PRE2014,All Other Offenses,PHASE_FirstQ,PHASE,-1,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,112,1952,-0.09297015261443892,0.00944296240027607,0.2368472343423762,0.7338888112640342,-2.452619766023456,OK,524c949611
philly,PRE2014,All Other Offenses,PHASE_FirstQ,PHASE,0,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,112,1952,-0.04370405948134465,0.009441329663985575,0.6985409920773185,0.9012169283188689,-1.1630443549157876,OK,524c949611
philly,PRE2014,All Other Offenses,PHASE_FirstQ,PHASE,1,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,112,1952,0.013375140831078311,0.009440909889392243,0.8439329312876502,0.996667164008175,0.36013658541154125,OK,524c949611
philly,PRE2014,All Other Offenses,PHASE_FirstQ,PHASE,WIN3,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,336,1952,-0.041018668955739745,0.0034888535658573615,0.4513913997464535,0.9354608155395788,-1.0918517067994293,OK,524c949611
philly,PRE2014,All Other Offenses,PHASE_LastQ,PHASE,-1,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,111,1952,-0.043129621486345596,0.009521755368086741,0.7002148683561711,0.9527026361251316,-1.146778115844982,OK,524c949611
philly,PRE2014,All Other Offenses,PHASE_LastQ,PHASE,0,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,111,1952,-0.07668891276660532,0.009522730871505413,0.5040758424539209,0.9012169283188689,-2.0443158175137977,OK,524c949611
philly,PRE2014,All Other Offenses,PHASE_LastQ,PHASE,1,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,111,1952,-0.03173974607405994,0.009521548489685791,0.95095316811141,0.996667164008175,-0.8490430263671467,OK,524c949611
philly,PRE2014,All Other Offenses,PHASE_LastQ,PHASE,WIN3,109.85701247337998,3287,0.41652566824429516,0.41822444705052764,333,1952,-0.05039822347215353,0.003515854366382645,0.5408178950334737,0.9354608155395788,-1.348022829627027,OK,524c949611
philly,PRE2014,Burglary Residential,WAVE_event,WAVE,-1,24.642835412229996,3287,0.3314990513727999,0.3340001065058541,890,2397,-0.06517037293212517,0.0015414301076279067,0.15709359338294937,0.9398042964423309,-1.488309069621152,OK,524c949611
philly,PRE2014,Burglary Residential,WAVE_event,WAVE,0,24.642835412229996,3287,0.3314990513727999,0.3340001065058541,890,2397,0.06125702573016669,0.0015413548025583776,0.20784282269625476,0.977051097569395,1.4195033655159062,OK,524c949611
philly,PRE2014,Burglary Residential,WAVE_event,WAVE,1,24.642835412229996,3287,0.3314990513727999,0.3340001065058541,890,2397,-0.014606257004675433,0.001540816129733778,0.6920630433153873,0.9994219094055887,-0.33564262324463634,OK,524c949611
philly,PRE2014,Burglary Residential,WAVE_event,WAVE,WIN3,24.642835412229996,3287,0.3314990513727999,0.3340001065058541,2670,617,-0.02397709030918654,0.0019953648820917763,0.5303080479092381,0.9704710481028802,-0.5503725206174925,OK,524c949611
philly,PRE2014,Burglary Residential,WAVE_syzygy,WAVE,-1,24.642835412229996,3287,0.3314990513727999,0.3340001065058541,444,2843,-0.059275975798163204,0.002604528171596745,0.35816898217450654,0.9398042964423309,-1.3549017488304838,OK,524c949611
philly,PRE2014,Burglary Residential,WAVE_syzygy,WAVE,0,24.642835412229996,3287,0.3314990513727999,0.3340001065058541,444,2843,0.04807848260883593,0.002604345203435884,0.4282580480202631,0.977051097569395,1.112690266694072,OK,524c949611
philly,PRE2014,Burglary Residential,WAVE_syzygy,WAVE,1,24.642835412229996,3287,0.3314990513727999,0.3340001065058541,444,2843,0.013693616329832424,0.0026040219119044107,0.9758708725041539,0.9994219094055887,0.31570045925504164,OK,524c949611
philly,PRE2014,Burglary Residential,WAVE_syzygy,WAVE,WIN3,24.642835412229996,3287,0.3314990513727999,0.3340001065058541,1332,1955,0.0012126505080820931,0.0012622599259810312,0.9464976278069668,0.9704710481028802,0.02791729759779038,OK,524c949611
philly,PRE2014,Burglary Residential,WAVE_quadrature,WAVE,-1,24.642835412229996,3287,0.3314990513727999,0.3340001065058541,446,2841,-0.05064615185965974,0.002594531618663947,0.3582088240078988,0.9398042964423309,-1.1588563291135001,OK,524c949611
philly,PRE2014,Burglary Residential,WAVE_quadrature,WAVE,0,24.642835412229996,3287,0.3314990513727999,0.3340001065058541,446,2841,0.055216970438333714,0.0025946052687592586,0.39889661287487965,0.977051097569395,1.2788936893135094,OK,524c949611
philly,PRE2014,Burglary Residential,WAVE_quadrature,WAVE,1,24.642835412229996,3287,0.3314990513727999,0.3340001065058541,446,2841,-0.03823625185613043,0.002594363731031955,0.5863579263769315,0.9994219094055887,-0.8762047305898468,OK,524c949611
philly,PRE2014,Burglary Residential,WAVE_quadrature,WAVE,WIN3,24.642835412229996,3287,0.3314990513727999,0.3340001065058541,1338,1949,-0.01635773464923969,0.0012605085149499495,0.6659622678668164,0.9704710481028802,-0.3758105459619743,OK,524c949611
philly,PRE2014,Burglary Residential,WAVE_before_syzygy,WAVE,-1,24.642835412229996,3287,0.3314990513727999,0.3340001065058541,222,3065,-0.028864153821466697,0.004830895588212739,0.823215680806032,0.9407163058935537,-0.6621901245212003,OK,524c949611
philly,PRE2014,Burglary Residential,WAVE_before_syzygy,WAVE,0,24.642835412229996,3287,0.3314990513727999,0.3340001065058541,222,3065,0.01505068009424759,0.004830803256948731,0.9554080706160829,0.977051097569395,0.3470425415060818,OK,524c949611
philly,PRE2014,Burglary Residential,WAVE_before_syzygy,WAVE,1,24.642835412229996,3287,0.3314990513727999,0.3340001065058541,222,3065,0.07172805271852598,0.004831551870430542,0.5045316115619718,0.9994219094055887,1.664506185103698,OK,524c949611
philly,PRE2014,Burglary Residential,WAVE_before_syzygy,WAVE,WIN3,24.642835412229996,3287,0.3314990513727999,0.3340001065058541,666,2621,0.02257177217899542,0.0018831128144086125,0.8086030011283625,0.9704710481028802,0.5208991178090816,OK,524c949611
philly,PRE2014,Burglary Residential,WAVE_after_syzygy,WAVE,-1,24.642835412229996,3287,0.3314990513727999,0.3340001065058541,222,3065,-0.08109597754332822,0.004831769776675126,0.3039163288994561,0.9398042964423309,-1.8490136698595783,OK,524c949611
philly,PRE2014,Burglary Residential,WAVE_after_syzygy,WAVE,0,24.642835412229996,3287,0.3314990513727999,0.3340001065058541,222,3065,0.07414246935688934,0.004831605476551629,0.2564068657654901,0.977051097569395,1.7209948001975617,OK,524c949611
philly,PRE2014,Burglary Residential,WAVE_after_syzygy,WAVE,1,24.642835412229996,3287,0.3314990513727999,0.3340001065058541,222,3065,-0.046316275889647006,0.004831095292632291,0.5312205658834247,0.9994219094055887,-1.0603972428461672,OK,524c949611
philly,PRE2014,Burglary Residential,WAVE_after_syzygy,WAVE,WIN3,24.642835412229996,3287,0.3314990513727999,0.3340001065058541,666,2621,-0.02076253792034389,0.0018831008810876984,0.7457762329184476,0.9704710481028802,-0.47676584838214353,OK,524c949611
philly,PRE2014,Burglary Residential,WAVE_before_quadrature,WAVE,-1,24.642835412229996,3287,0.3314990513727999,0.3340001065058541,223,3064,-0.08983179904424142,0.0048119039626887215,0.16755558105047852,0.9398042964423309,-2.0460446057647297,OK,524c949611
philly,PRE2014,Burglary Residential,WAVE_before_quadrature,WAVE,0,24.642835412229996,3287,0.3314990513727999,0.3340001065058541,223,3064,0.03611267751711667,0.004810874186944114,0.6418766752335165,0.977051097569395,0.8346899451608936,OK,524c949611
philly,PRE2014,Burglary Residential,WAVE_before_quadrature,WAVE,1,24.642835412229996,3287,0.3314990513727999,0.3340001065058541,223,3064,-0.10774616352406366,0.004812442696879685,0.168367034211367,0.9994219094055887,-2.4487642510745755,OK,524c949611
philly,PRE2014,Burglary Residential,WAVE_before_quadrature,WAVE,WIN3,24.642835412229996,3287,0.3314990513727999,0.3340001065058541,669,2618,-0.06298724752418335,0.0018773431461638374,0.1521776372380232,0.9704710481028802,-1.4389526844429512,OK,524c949611
philly,PRE2014,Burglary Residential,WAVE_after_quadrature,WAVE,-1,24.642835412229996,3287,0.3314990513727999,0.3340001065058541,223,3064,-0.004097183808170624,0.004810678245001604,0.8974483092415373,0.9407163058935537,-0.09426655259168193,OK,524c949611
philly,PRE2014,Burglary Residential,WAVE_after_quadrature,WAVE,0,24.642835412229996,3287,0.3314990513727999,0.3340001065058541,223,3064,0.06627618884147397,0.004811344264224159,0.4941811832802252,0.977051097569395,1.5370600634737386,OK,524c949611
philly,PRE2014,Burglary Residential,WAVE_after_quadrature,WAVE,1,24.642835412229996,3287,0.3314990513727999,0.3340001065058541,223,3064,0.036807470907530226,0.0048108818984261776,0.5244760835675686,0.9994219094055887,0.8508157995084309,OK,524c949611
philly,PRE2014,Burglary Residential,WAVE_after_quadrature,WAVE,WIN3,24.642835412229996,3287,0.3314990513727999,0.3340001065058541,669,2618,0.03861703542888309,0.0018769662636790039,0.36541387898712996,0.9704710481028802,0.8927605780972847,OK,524c949611
philly,PRE2014,Burglary Residential,PHASE_Syzygy,PHASE,-1,24.642835412229996,3287,0.3314990513727999,0.3340001065058541,222,1952,0.07884736184339425,0.00501823073436989,0.2570808057261298,0.7338888112640342,1.8553204356161812,OK,524c949611
philly,PRE2014,Burglary Residential,PHASE_Syzygy,PHASE,0,24.642835412229996,3287,0.3314990513727999,0.3340001065058541,222,1952,-0.10676016117560072,0.005019423373767813,0.08827894486609245,0.9012169283188689,-2.450851058966186,OK,524c949611
philly,PRE2014,Burglary Residential,PHASE_Syzygy,PHASE,1,24.642835412229996,3287,0.3314990513727999,0.3340001065058541,222,1952,0.1048441487312271,0.0050193300412422455,0.19835024213446728,0.9557378872125416,2.455084167954258,OK,524c949611
philly,PRE2014,Burglary Residential,PHASE_Syzygy,PHASE,WIN3,24.642835412229996,3287,0.3314990513727999,0.3340001065058541,666,1952,0.025648344234277712,0.0020139223169476825,0.7067609911967547,0.9354608155395788,0.5958905156108862,OK,524c949611
philly,PRE2014,Burglary Residential,PHASE_Quadrature,PHASE,-1,24.642835412229996,3287,0.3314990513727999,0.3340001065058541,223,1952,0.00924154959106108,0.004996619666391282,0.9116319173783195,0.9817574494843441,0.2138753987260822,OK,524c949611
philly,PRE2014,Burglary Residential,PHASE_Quadrature,PHASE,0,24.642835412229996,3287,0.3314990513727999,0.3340001065058541,223,1952,-0.027510431076167317,0.004996774157320677,0.7399435603492928,0.9012169283188689,-0.6388244200092541,OK,524c949611
