city,epoch,crime_type,trigger,trigger_family,lag,mean_raw,n_days_epoch,R2_A,R2_B,n_target,n_ctrl,g,var_g,p_mw,p_mw_fdr,delta_pct,status_flag,config_hash
la,PRE,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),WAVE_before_syzygy,WAVE,-1,24.512661637931036,3712,0.3917847578583722,0.3928046535577864,251,3461,-0.022343700510806426,0.004273064862319139,0.7934374312878931,0.9610137101987909,-0.5391361200266398,OK,524c949611
la,PRE,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),WAVE_before_syzygy,WAVE,0,24.512661637931036,3712,0.3917847578583722,0.3928046535577864,251,3461,-0.041006207757837976,0.004273224197645576,0.4607347866588557,0.966422210383123,-0.9871828063434673,OK,524c949611
la,PRE,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),WAVE_before_syzygy,WAVE,1,24.512661637931036,3712,0.3917847578583722,0.3928046535577864,251,3461,0.052504887702165375,0.004273369110604866,0.3293798960121471,0.9651107874541208,1.2783409336204699,OK,524c949611
la,PRE,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),WAVE_before_syzygy,WAVE,WIN3,24.512661637931036,3712,0.3917847578583722,0.3928046535577864,753,2959,-0.004229100784878666,0.0016659756695713446,0.987982094900573,0.9931172574511614,-0.10227011894875515,OK,524c949611
la,PRE,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),WAVE_after_syzygy,WAVE,-1,24.512661637931036,3712,0.3917847578583722,0.3928046535577864,251,3461,-0.050815539237915305,0.004273345587127161,0.5141840572437282,0.9610137101987909,-1.2218499118175075,OK,524c949611
la,PRE,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),WAVE_after_syzygy,WAVE,0,24.512661637931036,3712,0.3917847578583722,0.3928046535577864,251,3461,-0.014569943665462246,0.00427302618877546,0.7930142236004161,0.966422210383123,-0.35189511368505233,OK,524c949611
la,PRE,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),WAVE_after_syzygy,WAVE,1,24.512661637931036,3712,0.3917847578583722,0.3928046535577864,251,3461,-0.0018808722828808366,0.004272998055948253,0.9013137723580814,0.989677867687305,-0.045497126631721674,OK,524c949611
la,PRE,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),WAVE_after_syzygy,WAVE,WIN3,24.512661637931036,3712,0.3917847578583722,0.3928046535577864,753,2959,-0.026225881116146574,0.0016660659541463945,0.5165758595443474,0.9931172574511614,-0.6324881275861394,OK,524c949611
la,PRE,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),WAVE_before_quadrature,WAVE,-1,24.512661637931036,3712,0.3917847578583722,0.3928046535577864,252,3460,0.07525295005992645,0.00425803451771663,0.20799253404352935,0.9610137101987909,1.837080333988017,OK,524c949611
la,PRE,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),WAVE_before_quadrature,WAVE,0,24.512661637931036,3712,0.3917847578583722,0.3928046535577864,252,3460,-0.079565983010684,0.004258124509517134,0.3784189660405195,0.966422210383123,-1.9062996418190647,OK,524c949611
la,PRE,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),WAVE_before_quadrature,WAVE,1,24.512661637931036,3712,0.3917847578583722,0.3928046535577864,251,3461,-0.03301225597283752,0.004273144453706188,0.6744347629407765,0.9651107874541208,-0.795519070995232,OK,524c949611
la,PRE,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),WAVE_before_quadrature,WAVE,WIN3,24.512661637931036,3712,0.3917847578583722,0.3928046535577864,755,2957,-0.014528846440215352,0.0016627123481263138,0.9795562948067366,0.9931172574511614,-0.3509006224377109,OK,524c949611
la,PRE,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),WAVE_after_quadrature,WAVE,-1,24.512661637931036,3712,0.3917847578583722,0.3928046535577864,251,3461,0.03954844765809546,0.004273208371585938,0.7494710471458119,0.9610137101987909,0.9614150285652157,OK,524c949611
la,PRE,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),WAVE_after_quadrature,WAVE,0,24.512661637931036,3712,0.3917847578583722,0.3928046535577864,251,3461,0.04924614715250969,0.004273324423243243,0.5800706917762055,0.966422210383123,1.198539204744975,OK,524c949611
la,PRE,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),WAVE_after_quadrature,WAVE,1,24.512661637931036,3712,0.3917847578583722,0.3928046535577864,251,3461,0.07196048444805926,0.00427369546479481,0.5061135153127189,0.9651107874541208,1.75603116736478,OK,524c949611
la,PRE,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),WAVE_after_quadrature,WAVE,WIN3,24.512661637931036,3712,0.3917847578583722,0.3928046535577864,753,2959,0.06268894375444016,0.0016665028957675168,0.33701692822713525,0.9931172574511614,1.527823183726773,OK,524c949611
la,PRE,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),PHASE_Syzygy,PHASE,-1,24.512661637931036,3712,0.3917847578583722,0.3928046535577864,251,2206,-0.03971764551626879,0.004437694183202028,0.6364699409149548,0.969858957584693,-0.9561724949338601,OK,524c949611
la,PRE,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),PHASE_Syzygy,PHASE,0,24.512661637931036,3712,0.3917847578583722,0.3928046535577864,251,2206,0.015541908451951334,0.0044374220975712695,0.7605216880162493,0.978584926851867,0.37495712872819276,OK,524c949611
la,PRE,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),PHASE_Syzygy,PHASE,1,24.512661637931036,3712,0.3917847578583722,0.3928046535577864,251,2206,0.01085902059953401,0.004437396917817716,0.8687007735635784,0.9741872828200768,0.26234138127303464,OK,524c949611
la,PRE,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),PHASE_Syzygy,PHASE,WIN3,24.512661637931036,3712,0.3917847578583722,0.3928046535577864,753,2206,-0.004498241454014561,0.0017813338265877448,0.9989751551401848,0.9989751551401848,-0.10811464425385386,OK,524c949611
la,PRE,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),PHASE_Quadrature,PHASE,-1,24.512661637931036,3712,0.3917847578583722,0.3928046535577864,251,2206,-0.044545658950942174,0.004437777039488386,0.7043918200770429,0.9706733365914162,-1.0785717808633022,OK,524c949611
la,PRE,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),PHASE_Quadrature,PHASE,0,24.512661637931036,3712,0.3917847578583722,0.3928046535577864,251,2206,0.00300025294465944,0.004437374735167889,0.655277657943736,0.978584926851867,0.07251280814382088,OK,524c949611
la,PRE,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),PHASE_Quadrature,PHASE,1,24.512661637931036,3712,0.3917847578583722,0.3928046535577864,251,2206,0.09368202172883826,0.004439160339990185,0.12516178903681013,0.8991100259158633,2.29784840476972,OK,524c949611
la,PRE,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),PHASE_Quadrature,PHASE,WIN3,24.512661637931036,3712,0.3917847578583722,0.3928046535577864,753,2206,0.01724511922873015,0.0017813806916471015,0.7097107014310257,0.9474314725559451,0.4208502486448218,OK,524c949611
la,PRE,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),PHASE_Full,PHASE,-1,24.512661637931036,3712,0.3917847578583722,0.3928046535577864,125,2206,-0.08215742199986231,0.008454758242716515,0.4457417216550531,0.969858957584693,-1.9617484381474704,OK,524c949611
la,PRE,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),PHASE_Full,PHASE,0,24.512661637931036,3712,0.3917847578583722,0.3928046535577864,125,2206,0.026150485693569148,0.008453455968331016,0.8141322634270016,0.978584926851867,0.6330460764799151,OK,524c949611
la,PRE,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),PHASE_Full,PHASE,1,24.512661637931036,3712,0.3917847578583722,0.3928046535577864,125,2206,-0.05508722528853757,0.008453960638680518,0.5762146407610862,0.9741872828200768,-1.3210373974582135,OK,524c949611
la,PRE,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),PHASE_Full,PHASE,WIN3,24.512661637931036,3712,0.3917847578583722,0.3928046535577864,375,2206,-0.03718020513537689,0.0031202438280975033,0.55112765951396,0.9474314725559451,-0.8893668921443276,OK,524c949611
la,PRE,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),PHASE_New,PHASE,-1,24.512661637931036,3712,0.3917847578583722,0.3928046535577864,126,2206,0.002126740426066581,0.008389818063959094,0.9405756747611662,0.9706733365914162,0.05161411591181331,OK,524c949611
la,PRE,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),PHASE_New,PHASE,0,24.512661637931036,3712,0.3917847578583722,0.3928046535577864,126,2206,0.0049515736640461236,0.008389822354743838,0.8357107882884035,0.978584926851867,0.11957056023936818,OK,524c949611
la,PRE,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),PHASE_New,PHASE,1,24.512661637931036,3712,0.3917847578583722,0.3928046535577864,126,2206,0.07618294377677041,0.008391062552778333,0.42595313872073215,0.9727215375241709,1.8582574551375242,OK,524c949611
la,PRE,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),PHASE_New,PHASE,WIN3,24.512661637931036,3712,0.3917847578583722,0.3928046535577864,378,2206,0.02773332236191949,0.0030989607444795327,0.554266250574687,0.9474314725559451,0.6730222637466365,OK,524c949611
la,PRE,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),PHASE_FirstQ,PHASE,-1,24.512661637931036,3712,0.3917847578583722,0.3928046535577864,125,2206,-0.02061559648857891,0.008453400398325987,0.7828535931261003,0.9706733365914162,-0.49795184321212993,OK,524c949611
la,PRE,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),PHASE_FirstQ,PHASE,0,24.512661637931036,3712,0.3917847578583722,0.3928046535577864,125,2206,0.03959736263633089,0.008453645771513873,0.9660580968425951,0.978584926851867,0.9611944697759389,OK,524c949611
la,PRE,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),PHASE_FirstQ,PHASE,1,24.512661637931036,3712,0.3917847578583722,0.3928046535577864,125,2206,0.11601202842716866,0.008456198549446898,0.2025717236240243,0.9727215375241709,2.8668254918909897,OK,524c949611
la,PRE,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),PHASE_FirstQ,PHASE,WIN3,24.512661637931036,3712,0.3917847578583722,0.3928046535577864,375,2206,0.04496333143750316,0.0031203677779850663,0.599911328176336,0.9474314725559451,1.100649584974156,OK,524c949611
la,PRE,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),PHASE_LastQ,PHASE,-1,24.512661637931036,3712,0.3917847578583722,0.3928046535577864,126,2206,-0.06844052252824415,0.008390822266126282,0.7832181386344682,0.9706733365914162,-1.6512357333721916,OK,524c949611
la,PRE,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),PHASE_LastQ,PHASE,0,24.512661637931036,3712,0.3917847578583722,0.3928046535577864,126,2206,-0.03326354429104286,0.008390054531846209,0.5456251468294946,0.978584926851867,-0.8013861582069626,OK,524c949611
la,PRE,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),PHASE_LastQ,PHASE,1,24.512661637931036,3712,0.3917847578583722,0.3928046535577864,126,2206,0.07149717364713855,0.008390914055979413,0.34080585177694966,0.9727215375241709,1.7364968143350756,OK,524c949611
la,PRE,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),PHASE_LastQ,PHASE,WIN3,24.512661637931036,3712,0.3917847578583722,0.3928046535577864,378,2206,-0.010295343695859738,0.0030988323279289103,0.9680694745200887,0.978259679515037,-0.24903708550896297,OK,524c949611
la,PRE,THEFT OF IDENTITY,WAVE_event,WAVE,-1,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,1005,2707,-0.0275005201195284,0.0013645394338745154,0.754036949224717,0.9610137101987909,-1.0266679566015013,OK,524c949611
la,PRE,THEFT OF IDENTITY,WAVE_event,WAVE,0,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,1005,2707,-0.002316924660287087,0.0013644382330029571,0.4686468193858615,0.966422210383123,-0.08691273451304493,OK,524c949611
la,PRE,THEFT OF IDENTITY,WAVE_event,WAVE,1,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,1004,2708,0.0036645749242077987,0.001365293964719517,0.6300650609545733,0.9651107874541208,0.13762021323249218,OK,524c949611
la,PRE,THEFT OF IDENTITY,WAVE_event,WAVE,WIN3,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,3014,698,-0.03382337890342113,0.0017646039404872734,0.5268250435653077,0.9931172574511614,-1.2612070244916285,OK,524c949611
la,PRE,THEFT OF IDENTITY,WAVE_syzygy,WAVE,-1,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,502,3210,-0.059931425368805476,0.002304042419072968,0.1601640007740076,0.9610137101987909,-2.2235663990153642,OK,524c949611
la,PRE,THEFT OF IDENTITY,WAVE_syzygy,WAVE,0,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,502,3210,0.05861039274974126,0.0023040213142739843,0.33566323874823634,0.966422210383123,2.223473348240579,OK,524c949611
la,PRE,THEFT OF IDENTITY,WAVE_syzygy,WAVE,1,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,502,3210,-0.017867542180001063,0.0023036013777410023,0.6411343825663978,0.9651107874541208,-0.6682854570249752,OK,524c949611
la,PRE,THEFT OF IDENTITY,WAVE_syzygy,WAVE,WIN3,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,1506,2206,-0.009306781908725015,0.0011173314543558575,0.5272034287839744,0.9931172574511614,-0.34865614825471125,OK,524c949611
la,PRE,THEFT OF IDENTITY,WAVE_quadrature,WAVE,-1,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,503,3209,0.013471118353094842,0.002299719586329668,0.31898255426492494,0.9610137101987909,0.5068247322964625,OK,524c949611
la,PRE,THEFT OF IDENTITY,WAVE_quadrature,WAVE,0,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,503,3209,-0.06241965698686719,0.0023002202254871714,0.0570662299217288,0.966422210383123,-2.314766090532283,OK,524c949611
la,PRE,THEFT OF IDENTITY,WAVE_quadrature,WAVE,1,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,502,3210,0.02405098563555102,0.0023036363104696395,0.2749439837038904,0.9651107874541208,0.906650855192459,OK,524c949611
la,PRE,THEFT OF IDENTITY,WAVE_quadrature,WAVE,WIN3,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,1508,2204,-0.012104880108284961,0.001116870229367166,0.8976495289567005,0.9931172574511614,-0.45323900787751503,OK,524c949611
la,PRE,THEFT OF IDENTITY,WAVE_before_syzygy,WAVE,-1,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,251,3461,-0.03801499004778921,0.004273192341903481,0.3799017251856741,0.9610137101987909,-1.416450871010544,OK,524c949611
la,PRE,THEFT OF IDENTITY,WAVE_before_syzygy,WAVE,0,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,251,3461,0.07932115052806168,0.004273845536708436,0.16232536035613987,0.966422210383123,3.0209401126331414,OK,524c949611
la,PRE,THEFT OF IDENTITY,WAVE_before_syzygy,WAVE,1,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,251,3461,0.0062453988378519554,0.004273002835911339,0.46454370858660754,0.9651107874541208,0.23465468084515884,OK,524c949611
la,PRE,THEFT OF IDENTITY,WAVE_before_syzygy,WAVE,WIN3,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,753,2959,0.01853464098910814,0.0016660195573911757,0.4348705948014969,0.9931172574511614,0.6979814682254615,OK,524c949611
la,PRE,THEFT OF IDENTITY,WAVE_after_syzygy,WAVE,-1,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,251,3461,-0.07314583526616818,0.004273718645643164,0.30076099059611594,0.9610137101987909,-2.707264367388995,OK,524c949611
la,PRE,THEFT OF IDENTITY,WAVE_after_syzygy,WAVE,0,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,251,3461,0.02939319463484501,0.00427311401581487,0.9314645888139313,0.966422210383123,1.109156751770568,OK,524c949611
la,PRE,THEFT OF IDENTITY,WAVE_after_syzygy,WAVE,1,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,251,3461,-0.039390190706392166,0.004273206687948703,0.1718613943247954,0.9651107874541208,-1.4673086537185354,OK,524c949611
la,PRE,THEFT OF IDENTITY,WAVE_after_syzygy,WAVE,WIN3,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,753,2959,-0.03241356021033718,0.0016661148546915684,0.12043013296102782,0.9931172574511614,-1.208959626921502,OK,524c949611
la,PRE,THEFT OF IDENTITY,WAVE_before_quadrature,WAVE,-1,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,252,3460,-8.260702424881302e-05,0.004257271310214097,0.48923228333736013,0.9610137101987909,-0.0031000648261114705,OK,524c949611
la,PRE,THEFT OF IDENTITY,WAVE_before_quadrature,WAVE,0,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,252,3460,-0.0456517168301831,0.004257552182508654,0.6937614955453048,0.966422210383123,-1.6985341760269779,OK,524c949611
la,PRE,THEFT OF IDENTITY,WAVE_before_quadrature,WAVE,1,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,251,3461,-0.0022585600246385245,0.004272998266650793,0.733019298105205,0.9651107874541208,-0.08472431286093984,OK,524c949611
la,PRE,THEFT OF IDENTITY,WAVE_before_quadrature,WAVE,WIN3,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,755,2957,-0.018739805516716817,0.0016627312285753598,0.6899860159084282,0.9931172574511614,-0.7007886133935104,OK,524c949611
la,PRE,THEFT OF IDENTITY,WAVE_after_quadrature,WAVE,-1,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,251,3461,0.025113444361805678,0.004273082577162158,0.5056844461377845,0.9610137101987909,0.9469047153866317,OK,524c949611
la,PRE,THEFT OF IDENTITY,WAVE_after_quadrature,WAVE,0,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,251,3461,-0.07014725027767399,0.004273660737759705,0.027862346849526615,0.966422210383123,-2.597770309902725,OK,524c949611
la,PRE,THEFT OF IDENTITY,WAVE_after_quadrature,WAVE,1,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,251,3461,0.04687379979020347,0.00427329369145044,0.25188519257035946,0.9651107874541208,1.7745398509660282,OK,524c949611
la,PRE,THEFT OF IDENTITY,WAVE_after_quadrature,WAVE,WIN3,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,753,2959,0.0007201677407976968,0.0016659733290522241,0.8086662289004265,0.9931172574511614,0.027030424381480067,OK,524c949611
la,PRE,THEFT OF IDENTITY,PHASE_Syzygy,PHASE,-1,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,251,2206,-0.05541075294488742,0.0044379982280445054,0.5529174644331551,0.969858957584693,-2.052626913322153,OK,524c949611
la,PRE,THEFT OF IDENTITY,PHASE_Syzygy,PHASE,0,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,251,2206,0.008128926695934294,0.0044373863600011875,0.7543429139803377,0.978584926851867,0.30658565733221455,OK,524c949611
la,PRE,THEFT OF IDENTITY,PHASE_Syzygy,PHASE,1,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,251,2206,-0.07654676588647064,0.004438566263854232,0.10354074526730064,0.8991100259158633,-2.8524557867594447,OK,524c949611
la,PRE,THEFT OF IDENTITY,PHASE_Syzygy,PHASE,WIN3,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,753,2206,-0.04148444051019725,0.0017816214026155205,0.3153558462900885,0.9474314725559451,-1.5419215354247062,OK,524c949611
la,PRE,THEFT OF IDENTITY,PHASE_Quadrature,PHASE,-1,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,251,2206,-0.006546498031254425,0.004437381630304089,0.8215917211460582,0.9706733365914162,-0.24726403685696452,OK,524c949611
la,PRE,THEFT OF IDENTITY,PHASE_Quadrature,PHASE,0,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,251,2206,-0.08943296880670298,0.004439001874555231,0.24968837796090382,0.978584926851867,-3.3154491208718495,OK,524c949611
la,PRE,THEFT OF IDENTITY,PHASE_Quadrature,PHASE,1,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,251,2206,-0.005109685398142756,0.004437378219356715,0.7012223945875447,0.9741872828200768,-0.19245905685206788,OK,524c949611
la,PRE,THEFT OF IDENTITY,PHASE_Quadrature,PHASE,WIN3,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,753,2206,-0.033676433683947994,0.0017815221708571887,0.3543602647250159,0.9474314725559451,-1.2625852290421902,OK,524c949611
la,PRE,THEFT OF IDENTITY,PHASE_Full,PHASE,-1,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,125,2206,-0.13776547720091634,0.008457383722475797,0.4655025291527811,0.969858957584693,-5.008038275888516,OK,524c949611
la,PRE,THEFT OF IDENTITY,PHASE_Full,PHASE,0,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,125,2206,0.019089282853671587,0.008453387387999943,0.5584004488986336,0.978584926851867,0.7201887144280494,OK,524c949611
la,PRE,THEFT OF IDENTITY,PHASE_Full,PHASE,1,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,125,2206,-0.06050241013838726,0.008454095018079952,0.22057064801242598,0.9727215375241709,-2.2646585818521414,OK,524c949611
la,PRE,THEFT OF IDENTITY,PHASE_Full,PHASE,WIN3,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,375,2206,-0.05996375207892906,0.003120672925404497,0.452358850983792,0.9474314725559451,-2.2121253216307424,OK,524c949611
la,PRE,THEFT OF IDENTITY,PHASE_New,PHASE,-1,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,126,2206,0.025505616633583476,0.008389956693455878,0.8943225722296233,0.9706733365914162,0.9701790686432954,OK,524c949611
la,PRE,THEFT OF IDENTITY,PHASE_New,PHASE,0,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,126,2206,-0.0027004916867030973,0.008389818658300404,0.8970666326083067,0.978584926851867,-0.10205654074035841,OK,524c949611
la,PRE,THEFT OF IDENTITY,PHASE_New,PHASE,1,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,126,2206,-0.09264005909393079,0.008391658762998596,0.25492688035553146,0.9727215375241709,-3.432094738376812,OK,524c949611
la,PRE,THEFT OF IDENTITY,PHASE_New,PHASE,WIN3,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,378,2206,-0.02314781978867683,0.003098915563300551,0.44229518615404306,0.9474314725559451,-0.8724981053915504,OK,524c949611
la,PRE,THEFT OF IDENTITY,PHASE_FirstQ,PHASE,-1,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,125,2206,-0.01450364884422302,0.008453354316963,0.7055916370424989,0.9706733365914162,-0.5457801795052064,OK,524c949611
la,PRE,THEFT OF IDENTITY,PHASE_FirstQ,PHASE,0,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,125,2206,-0.038685313937682056,0.008453630443559106,0.8718324085174776,0.978584926851867,-1.448577634789383,OK,524c949611
la,PRE,THEFT OF IDENTITY,PHASE_FirstQ,PHASE,1,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,125,2206,-0.034393341492879176,0.008453563107454468,0.6634975999482624,0.9741872828200768,-1.2869356576546087,OK,524c949611
la,PRE,THEFT OF IDENTITY,PHASE_FirstQ,PHASE,WIN3,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,375,2206,-0.029251242933595913,0.0031201417085859194,0.5929202571270875,0.9474314725559451,-1.0945442501155922,OK,524c949611
la,PRE,THEFT OF IDENTITY,PHASE_LastQ,PHASE,-1,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,126,2206,0.001314966321262348,0.008389817464412223,0.9605621560019223,0.9706733365914162,0.04976829358909196,OK,524c949611
la,PRE,THEFT OF IDENTITY,PHASE_LastQ,PHASE,0,35.6885775862069,3712,0.32133086823191315,0.3223652651819947,126,2206,-0.139668929236218,0.008394003232793676,0.13183359811793127,0.978584926851867,-5.132557925776549,OK,524c949611
